12/18/22
22:00:23,Starting Temperature Monitoring
22:17:25,20.3,567,21.0,557,,952,,1023,21.0,557,15.0,624,,976,,1023,
22:17:25,20.1,568,21.0,557,,953,,1023,21.0,558,15.2,624,,984,,1023,
22:17:26,20.3,567,21.0,556,,953,,1023,21.0,557,15.2,624,,978,,1023,
22:17:26,20.2,567,21.0,556,,956,,1023,21.0,557,15.2,623,,977,,1023,
22:17:27,20.3,567,21.1,556,,956,,1023,21.0,557,15.2,624,,980,,1023,
22:17:28,20.1,567,21.0,557,,954,,1023,21.0,557,15.4,624,,976,,1023,
22:17:28,20.2,566,21.0,556,,956,,1023,21.0,557,15.1,626,,980,,1023,
22:17:29,20.3,566,21.0,556,,952,,1023,21.0,556,15.2,625,,976,,1023,
22:17:29,20.2,568,21.0,557,,952,,1023,21.0,558,15.1,625,,984,,1023,
22:17:30,20.0,565,21.0,556,,952,,1023,21.0,557,15.0,626,,976,,1023,
22:17:30,20.2,567,21.0,557,,952,,1023,21.0,558,15.0,627,,988,,1023,
22:17:31,20.3,565,21.0,556,,952,,1023,21.0,557,15.2,626,,976,,1023,
22:17:31,20.2,567,21.0,557,,952,,1023,21.0,558,15.0,625,,986,,1023,
22:17:32,20.2,565,21.1,557,,956,,1023,20.9,558,15.0,626,,976,,1023,
22:17:32,17,20.19,21.04,nan,nan,20.97,15.61,nan,nan
22:17:32,20.2,568,21.1,557,,959,,1023,21.0,557,15.2,626,,988,,1023,
22:17:33,20.2,566,21.1,556,,953,,1023,21.0,557,15.0,624,,976,,1023,
22:17:33,20.2,566,21.0,557,,952,,1023,21.0,557,15.0,626,,984,,1023,
22:17:34,20.2,565,21.0,556,,952,,1023,21.0,557,15.2,626,,976,,1023,
22:17:34,20.2,566,21.0,557,,952,,1023,21.0,557,14.9,627,,988,,1023,
22:17:35,20.3,565,21.1,557,,952,,1023,20.9,557,15.0,626,,976,,1023,
22:17:35,20.1,566,21.0,557,,952,,1023,21.0,557,15.1,627,,988,,1023,
22:17:36,20.3,566,21.0,555,,956,,1023,21.0,557,15.0,626,,976,,1023,
22:17:36,20.2,568,21.0,557,,954,,1023,21.0,558,14.9,627,,988,,1023,
22:17:37,20.3,564,21.1,556,,956,,1023,21.0,557,14.8,628,,976,,1023,
22:17:37,20.1,568,21.0,557,,956,,1023,21.0,557,14.9,625,,984,,1023,
22:17:38,20.2,565,21.0,556,,952,,1023,21.0,557,14.8,628,,972,,1023,
22:17:38,20.0,566,21.0,557,,953,,1023,21.0,557,14.8,626,,984,,1023,
22:17:39,20.3,566,21.0,556,,948,,1023,21.0,558,14.7,628,,980,,1023,
22:17:39,20.1,567,21.0,557,,956,,1023,21.0,557,15.0,625,,980,,1023,
22:17:40,20.3,566,21.1,556,,950,,1023,21.0,557,15.0,626,,984,,1023,
22:17:40,20.2,566,21.1,557,,954,,1023,21.0,557,14.8,628,,980,,1023,
22:17:41,20.2,566,21.0,557,,952,,1023,21.0,558,14.8,628,,981,,1023,
22:17:41,20.1,566,21.1,556,,952,,1023,21.0,557,14.9,626,,976,,1023,
22:17:42,20.3,567,21.0,557,,952,,1023,21.0,558,14.8,628,,984,,1023,
22:17:42,20.2,565,21.1,557,,952,,1023,21.0,557,14.8,627,,976,,1023,
22:17:43,20.1,566,21.0,558,,952,,1023,21.0,558,14.7,629,,988,,1023,
22:17:43,20.3,566,21.1,556,,952,,1023,21.0,557,15.0,627,,976,,1023,
22:17:44,20.2,567,21.0,557,,954,,1023,21.0,558,14.9,628,,988,,1023,
22:17:44,20.2,566,21.0,557,,956,,1023,21.0,557,14.7,628,,976,,1023,
22:17:45,20.3,567,21.0,558,,956,,1023,20.9,558,14.9,626,,988,,1023,
22:17:45,20.3,565,21.0,556,,956,,1023,21.0,557,14.7,628,,976,,1023,
22:17:46,20.1,567,21.0,557,,954,,1023,20.9,558,14.7,628,,984,,1023,
22:17:46,20.2,565,21.0,557,,956,,1023,21.0,557,15.0,628,,980,,1023,
22:17:47,20.2,567,21.0,557,,956,,1023,21.0,557,14.9,628,,980,,1023,
22:17:47,20.3,567,21.0,557,,956,,1023,21.0,557,14.7,629,,980,,1023,
22:17:48,20.2,568,21.0,556,,956,,1023,21.0,556,14.9,628,,980,,1023,
22:17:48,20.1,566,21.0,557,,948,,1023,21.0,558,14.7,629,,984,,1023,
22:17:49,20.2,566,21.0,556,,954,,1023,21.0,556,14.7,630,,976,,1023,
22:17:49,20.1,566,21.0,556,,952,,1023,21.0,557,14.7,630,,984,,1023,
22:17:50,20.3,566,21.0,556,,952,,1023,21.0,557,14.9,629,,976,,1023,
22:17:51,20.2,567,21.1,557,,952,,1023,21.0,558,14.7,630,,988,,1023,
22:17:51,20.2,565,21.1,556,,952,,1023,21.0,557,14.7,630,,980,,1023,
22:17:52,20.2,566,21.1,557,,952,,1023,21.0,558,14.7,631,,988,,1023,
22:17:52,20.3,566,21.1,555,,956,,1023,21.0,557,14.8,629,,976,,1023,
22:17:53,20.1,566,21.0,556,,956,,1023,21.0,557,14.7,629,,988,,1023,
22:17:53,20.3,565,21.0,556,,956,,1023,21.0,557,14.6,630,,977,,1023,
22:17:54,20.2,568,21.0,557,,956,,1023,21.0,557,14.7,630,,988,,1023,
22:17:54,20.2,567,21.0,557,,953,,1023,21.0,557,14.5,631,,980,,1023,
22:17:55,20.2,568,21.0,557,,956,,1023,21.0,556,14.4,633,,984,,1023,
22:17:55,20.2,566,21.0,556,,954,,1023,21.0,557,14.5,632,,984,,1023,
22:17:56,20.1,567,21.0,557,,956,,1023,21.0,557,14.7,630,,984,,1023,
22:17:56,20.2,567,21.0,557,,956,,1023,21.0,558,14.5,633,,984,,1023,
22:17:57,20.3,566,21.0,556,,956,,1023,21.0,557,14.5,632,,980,,1023,
22:17:57,20.2,567,21.0,556,,952,,1023,21.0,557,14.5,633,,988,,1023,
22:17:58,20.2,566,21.1,556,,952,,1023,21.0,557,14.5,634,,980,,1023,
22:17:58,20.2,567,21.1,558,,952,,1023,21.0,557,14.4,634,,988,,1023,
22:17:59,20.3,567,21.0,556,,952,,1023,21.0,557,14.1,636,,980,,1023,
22:17:59,20.2,566,21.0,557,,952,,1023,21.0,557,12.6,655,,1004,,1023,
22:18:00,20.3,566,21.1,556,,952,,1023,21.0,557,13.0,648,,986,,1023,
22:18:00,20.1,568,21.0,558,,954,,1023,21.0,558,12.6,654,,1004,,1023,
22:18:01,20.3,566,21.1,557,,952,,1023,21.0,557,12.6,653,,992,,1023,
22:18:01,20.3,566,21.0,557,,956,,1023,21.0,558,12.6,655,,1002,,1023,
22:18:02,20.3,565,21.0,557,,953,,1023,21.0,557,12.6,654,,994,,1023,
22:18:02,20.0,567,21.0,556,,956,,1023,21.0,557,12.7,652,,996,,1023,
22:18:03,20.3,566,21.0,556,,956,,1023,21.0,557,12.7,653,,994,,1023,
22:18:03,20.2,567,21.0,557,,956,,1023,21.0,557,13.9,639,,988,,1023,
22:18:04,20.3,567,21.0,556,,956,,1023,21.0,558,13.9,640,,990,,1023,
22:18:04,20.2,566,21.0,556,,956,,1023,21.0,557,13.5,643,,984,,1023,
22:18:05,20.2,566,21.0,556,,952,,1023,21.0,558,13.9,639,,990,,1023,
22:18:05,20.2,565,21.1,556,,952,,1023,21.0,557,13.4,644,,988,,1023,
22:18:06,20.3,566,21.0,557,,952,,1023,21.0,557,13.3,646,,1000,,1023,
22:18:06,20.3,565,21.1,556,,952,,1023,21.0,557,13.5,642,,984,,1023,
22:18:07,20.1,567,21.0,557,,954,,1023,21.0,557,13.6,643,,1000,,1023,
22:18:07,20.3,566,21.1,556,,952,,1023,21.0,558,13.6,642,,984,,1023,
22:18:08,20.1,568,21.0,557,,956,,1023,21.0,557,13.5,642,,996,,1023,
22:18:08,20.3,565,21.0,557,,952,,1023,20.9,558,13.6,643,,984,,1023,
22:18:09,20.3,568,21.0,556,,956,,1023,21.0,557,13.6,644,,996,,1023,
22:18:09,20.3,566,21.0,556,,952,,1023,20.9,558,13.6,642,,988,,1023,
22:18:10,20.2,567,21.0,557,,956,,1023,21.0,558,13.6,642,,990,,1023,
22:18:10,20.3,565,21.0,556,,952,,1023,21.0,557,13.3,642,,988,,1023,
22:18:11,20.1,566,21.0,557,,954,,1023,21.0,557,13.6,643,,988,,1023,
22:18:11,20.3,567,21.0,557,,952,,1023,21.0,558,13.4,646,,992,,1023,
22:18:12,20.2,565,21.0,556,,954,,1023,21.0,557,13.4,644,,984,,1023,
22:18:12,20.3,566,21.0,556,,952,,1023,21.0,558,13.4,644,,996,,1023,
22:18:13,20.3,565,21.0,555,,952,,1023,21.0,556,13.5,644,,984,,1023,
22:18:13,20.1,566,21.0,557,,952,,1023,21.0,557,13.4,646,,1000,,1023,
22:18:14,20.2,565,21.0,556,,952,,1023,21.0,557,13.4,644,,984,,1023,
22:18:15,20.3,566,21.0,557,,954,,1023,21.0,557,13.4,644,,1000,,1023,
22:18:15,20.1,566,21.0,556,,952,,1023,21.0,557,13.3,645,,986,,1023,
22:18:16,20.2,567,21.1,557,,956,,1023,20.9,558,13.3,646,,1000,,1023,
22:18:16,20.4,566,21.2,557,,952,,1023,21.0,557,13.1,647,,988,,1023,
22:18:17,20.2,567,21.0,557,,956,,1023,21.0,557,13.3,647,,996,,1023,
22:18:17,20.2,565,21.0,555,,948,,1023,21.0,557,13.1,647,,988,,1023,
22:18:18,20.1,567,21.0,556,,956,,1023,21.0,557,12.9,650,,992,,1023,
22:18:18,20.2,566,21.1,556,,952,,1023,21.0,557,12.9,650,,992,,1023,
22:18:19,20.2,566,21.0,557,,956,,1023,21.0,557,13.0,651,,992,,1023,
22:18:19,20.2,566,21.1,557,,949,,1023,21.0,557,13.2,650,,996,,1023,
22:18:20,20.3,565,21.0,556,,954,,1023,21.0,557,12.9,650,,988,,1023,
22:18:20,20.2,566,21.0,557,,952,,1023,21.0,558,12.9,651,,1000,,1023,
22:18:21,20.3,566,21.1,556,,952,,1023,21.0,556,13.0,652,,988,,1023,
22:18:21,20.1,565,21.1,557,,952,,1023,21.0,557,12.7,655,,1004,,1023,
22:18:22,20.3,566,21.1,556,,952,,1023,21.0,557,13.3,646,,988,,1023,
22:18:22,20.3,566,21.0,556,,952,,1023,21.0,558,13.3,648,,1000,,1023,
22:18:23,20.3,565,21.0,556,,952,,1023,21.0,557,13.3,645,,986,,1023,
22:18:23,20.2,566,21.1,557,,956,,1023,21.0,557,13.3,646,,1000,,1023,
22:18:24,20.4,566,21.0,556,,952,,1023,21.0,558,13.3,646,,985,,1023,
22:18:24,20.2,568,21.0,557,,956,,1023,21.0,557,13.1,647,,1000,,1023,
22:18:25,20.2,566,21.0,556,,953,,1023,21.0,557,13.2,647,,992,,1023,
22:18:25,20.1,566,21.1,557,,956,,1023,21.0,556,13.3,646,,996,,1023,
22:18:26,20.3,566,21.0,556,,955,,1023,21.0,557,12.9,648,,996,,1023,
22:18:26,20.2,566,21.1,556,,955,,1023,21.0,556,13.1,645,,992,,1023,
22:18:27,20.3,565,21.0,557,,952,,1023,21.0,557,12.7,653,,1000,,1023,
22:18:27,20.3,565,21.1,556,,953,,1023,21.0,557,13.1,649,,992,,1023,
22:18:28,20.2,566,21.0,556,,952,,1023,21.0,557,13.1,649,,1004,,1023,
22:18:28,20.3,564,21.1,556,,952,,1023,21.0,557,13.3,648,,988,,1023,
22:18:29,20.1,566,21.1,556,,952,,1023,21.0,557,13.1,648,,1004,,1023,
22:18:29,20.3,566,21.0,556,,952,,1023,21.0,557,13.2,647,,990,,1023,
22:18:30,20.2,566,21.0,556,,952,,1023,21.0,557,13.2,647,,1004,,1023,
22:18:30,20.2,566,21.1,557,,952,,1023,21.0,558,13.3,648,,992,,1023,
22:18:31,20.2,566,21.0,557,,954,,1023,21.0,557,12.9,649,,1004,,1023,
22:18:31,20.3,565,21.0,556,,948,,1023,21.0,557,12.9,651,,992,,1023,
22:18:32,20.2,565,21.0,557,,956,,1023,21.0,557,13.0,647,,1000,,1023,
22:18:32,20.2,566,21.0,555,,956,,1023,21.0,557,12.4,656,,1000,,1023,
22:18:32,18,20.20,21.06,nan,nan,20.97,13.89,nan,nan
22:18:33,20.2,567,21.0,557,,956,,1023,20.9,557,12.2,656,,1016,,1023,
22:18:33,20.4,566,21.0,556,,952,,1023,21.0,557,12.5,655,,1000,,1023,
22:18:34,20.2,566,21.1,557,,956,,1023,21.0,557,12.4,656,,1008,,1023,
22:18:34,20.2,565,21.1,557,,954,,1023,21.0,558,12.6,656,,1000,,1023,
22:18:35,20.0,567,21.0,557,,956,,1023,21.0,557,12.9,649,,1000,,1023,
22:18:35,20.3,567,21.0,557,,956,,1023,21.0,557,13.4,644,,988,,1023,
22:18:36,20.2,567,21.0,556,,956,,1023,20.9,557,14.0,639,,989,,1023,
22:18:36,20.1,566,21.0,557,,952,,1023,21.0,556,14.1,638,,984,,1023,
22:18:37,20.2,567,21.0,556,,954,,1023,21.1,557,13.8,640,,988,,1023,
22:18:38,20.3,565,21.0,556,,952,,1023,21.0,557,13.8,641,,992,,1023,
22:18:38,20.2,566,21.1,555,,954,,1023,21.0,557,14.1,638,,984,,1023,
22:18:39,20.3,566,21.0,557,,952,,1023,21.0,557,13.9,642,,996,,1023,
22:18:39,20.3,565,21.1,556,,952,,1023,21.0,556,13.6,642,,984,,1023,
22:18:40,20.3,567,21.0,557,,952,,1023,21.0,557,13.7,642,,996,,1023,
22:18:40,20.3,567,21.0,556,,952,,1023,21.0,557,13.7,642,,984,,1023,
22:18:41,20.3,566,21.0,556,,954,,1023,21.0,558,13.7,640,,996,,1023,
22:18:41,20.2,565,21.2,557,,952,,1023,21.0,557,13.6,643,,986,,1023,
22:18:42,20.1,569,21.0,557,,956,,1023,21.0,557,13.7,641,,997,,1023,
22:18:42,20.2,565,21.1,556,,952,,1023,21.0,557,13.4,643,,985,,1023,
22:18:43,20.2,567,21.0,556,,956,,1023,21.0,556,13.6,642,,992,,1023,
22:18:43,20.3,566,21.1,557,,954,,1023,21.0,557,13.4,644,,988,,1023,
22:18:44,20.1,567,21.0,557,,956,,1023,21.0,557,13.7,642,,988,,1023,
22:18:44,20.2,567,21.0,555,,954,,1023,21.0,557,13.4,644,,990,,1023,
22:18:45,20.1,565,21.0,557,,956,,1023,21.0,557,13.5,643,,988,,1023,
22:18:45,20.3,566,21.0,555,,952,,1023,21.0,557,13.4,645,,992,,1023,
22:18:46,20.1,564,21.0,555,,952,,1023,21.0,556,13.4,643,,984,,1023,
22:18:46,20.3,567,21.0,556,,952,,1023,21.0,557,13.4,645,,1000,,1023,
22:18:47,20.3,566,21.1,557,,952,,1023,21.0,557,13.4,644,,985,,1023,
22:18:47,20.2,567,21.0,556,,954,,1023,21.0,557,13.4,645,,1000,,1023,
22:18:48,20.3,566,21.1,556,,952,,1023,21.1,557,13.4,645,,984,,1023,
22:18:48,20.2,567,21.1,557,,956,,1023,21.0,556,13.4,647,,1000,,1023,
22:18:49,20.3,565,21.1,555,,956,,1023,21.0,557,13.3,645,,988,,1023,
22:18:49,20.2,567,21.0,557,,956,,1023,21.0,557,20.3,566,,945,,1023,
22:18:50,20.2,566,21.1,556,,954,,1023,21.0,557,15.5,619,,972,,1023,
22:18:50,20.1,566,21.1,556,,956,,1023,21.0,557,13.2,647,,990,,1023,
22:18:51,20.3,566,21.1,556,,952,,1023,21.0,557,11.2,670,,1005,,1023,
22:18:51,20.3,564,21.1,556,,956,,1023,21.0,556,11.7,660,,996,,1023,
22:18:52,20.2,564,21.0,556,,948,,1023,21.0,557,11.8,661,,1004,,1023,
22:18:52,20.3,566,21.0,556,,956,,1023,21.0,557,12.2,657,,1000,,1023,
22:18:53,20.1,566,21.0,556,,952,,1023,21.0,556,12.3,655,,1004,,1023,
22:18:53,20.3,566,21.0,556,,954,,1023,21.0,557,10.8,669,,1004,,1023,
22:18:54,20.2,566,21.0,557,,952,,1023,20.9,557,10.9,674,,1016,,1023,
22:18:54,20.3,566,21.0,555,,956,,1023,21.0,557,11.1,672,,1000,,1023,
22:18:55,20.1,566,21.0,557,,956,,1023,21.0,558,10.9,669,,1016,,1023,
22:18:55,20.3,566,21.1,556,,952,,1023,21.0,557,9.9,680,,1000,,1023,
22:18:56,20.1,566,21.1,556,,956,,1023,21.0,557,10.1,680,,1012,,1023,
22:18:56,20.3,566,21.0,556,,954,,1023,21.0,557,10.5,675,,1008,,1023,
22:18:57,20.2,567,21.1,557,,956,,1023,21.0,557,11.1,673,,1008,,1023,
22:18:57,20.3,566,21.1,557,,954,,1023,21.0,558,10.9,676,,1008,,1023,
22:18:58,20.2,565,21.0,556,,953,,1023,21.0,556,10.8,671,,1012,,1023,
22:18:58,20.2,566,21.1,557,,952,,1023,21.0,557,10.3,679,,1016,,1023,
22:18:59,20.3,565,21.0,556,,952,,1023,21.0,557,9.9,683,,1008,,1023,
22:18:59,20.1,566,21.0,556,,952,,1023,21.0,558,10.8,676,,1016,,1023,
22:19:00,20.3,567,21.1,557,,952,,1023,21.0,557,12.1,656,,993,,1023,
22:19:00,20.2,567,21.0,556,,952,,1023,21.0,558,12.4,659,,1004,,1023,
22:19:01,20.3,565,21.1,557,,952,,1023,21.0,557,8.6,696,,1012,,1023,
22:19:02,20.2,566,21.0,556,,956,,1023,21.0,556,9.0,694,,1023,,1023,
22:19:02,20.3,564,21.2,557,,952,,1023,21.0,557,9.0,696,,1016,,1023,
22:19:03,20.2,567,20.9,557,,956,,1023,21.0,557,9.1,692,,1021,,1023,
22:19:03,20.2,565,21.2,556,,956,,1023,21.0,557,9.2,692,,1016,,1023,
22:19:04,20.2,566,21.0,556,,956,,1023,21.0,557,9.3,692,,1020,,1023,
22:19:04,20.3,566,21.0,556,,953,,1023,21.0,557,9.1,691,,1020,,1023,
22:19:05,20.2,566,21.0,555,,952,,1023,21.0,557,9.1,693,,1020,,1023,
22:19:05,20.2,567,21.0,556,,952,,1023,20.9,558,9.9,695,,1023,,1023,
22:19:06,20.3,566,21.1,556,,952,,1023,21.0,557,9.4,692,,1016,,1023,
22:19:06,20.0,566,21.0,557,,952,,1023,21.0,558,9.0,693,,1023,,1023,
22:19:07,20.3,566,21.0,556,,952,,1023,21.0,556,9.1,694,,1010,,1023,
22:19:07,20.2,567,21.0,556,,956,,1023,21.0,558,9.1,693,,1023,,1023,
22:19:08,20.3,566,21.0,556,,954,,1023,21.0,557,9.0,692,,1012,,1023,
22:19:08,20.3,566,21.0,556,,956,,1023,21.0,557,9.0,700,,1023,,1023,
22:19:09,20.3,565,21.2,556,,956,,1023,21.0,557,8.9,694,,1012,,1023,
22:19:09,20.2,566,21.1,556,,956,,1023,21.0,557,8.5,696,,1023,,1023,
22:19:10,20.2,566,21.0,556,,952,,1023,21.0,557,9.0,694,,1016,,1023,
22:19:10,20.1,568,21.0,556,,956,,1023,21.0,557,8.8,690,,1023,,1023,
22:19:11,20.3,565,21.1,557,,948,,1023,21.0,557,9.0,699,,1020,,1023,
22:19:11,20.1,566,21.0,556,,954,,1023,21.0,557,9.9,684,,1016,,1023,
22:19:12,20.2,566,21.1,557,,956,,1023,21.0,558,9.8,685,,1016,,1023,
22:19:12,20.3,566,21.1,557,,956,,1023,21.0,557,9.8,684,,1016,,1023,
22:19:13,20.3,566,21.1,557,,952,,1023,21.0,558,9.8,686,,1020,,1023,
22:19:13,20.3,565,21.1,557,,953,,1023,21.0,556,9.7,685,,1012,,1023,
22:19:14,20.2,567,21.0,556,,954,,1023,21.0,557,9.5,696,,1023,,1023,
22:19:14,20.2,566,21.0,555,,956,,1023,21.0,557,9.3,692,,1016,,1023,
22:19:15,20.2,566,21.0,556,,954,,1023,21.0,557,9.2,692,,1023,,1023,
22:19:15,20.3,567,21.1,556,,956,,1023,21.0,557,9.2,692,,1010,,1023,
22:19:16,20.2,567,21.0,556,,956,,1023,21.0,556,9.2,686,,1023,,1023,
22:19:16,20.3,565,21.0,557,,948,,1023,21.0,557,9.2,690,,1016,,1023,
22:19:17,20.2,565,21.0,556,,956,,1023,21.0,556,9.5,688,,1020,,1023,
22:19:17,20.3,566,21.0,556,,952,,1023,21.0,557,9.0,694,,1020,,1023,
22:19:18,20.3,566,21.0,556,,954,,1023,21.0,557,8.6,700,,1023,,1023,
22:19:18,20.1,566,21.1,556,,952,,1023,21.0,557,8.3,706,,1023,,1023,
22:19:19,20.1,565,21.0,556,,952,,1023,21.0,557,9.6,686,,1009,,1023,
22:19:19,20.2,566,21.1,557,,952,,1023,21.0,557,9.0,693,,1022,,1023,
22:19:20,20.3,564,21.1,556,,952,,1023,21.0,557,8.8,692,,1014,,1023,
22:19:20,20.1,567,21.0,557,,952,,1023,21.0,557,8.8,692,,1023,,1023,
22:19:21,20.3,565,21.1,556,,952,,1023,21.0,556,8.9,696,,1012,,1023,
22:19:21,20.2,566,21.0,556,,956,,1023,21.0,557,8.6,693,,1023,,1023,
22:19:22,20.3,565,21.1,556,,952,,1023,21.0,557,9.0,697,,1016,,1023,
22:19:22,20.4,567,21.2,556,,956,,1023,21.0,556,8.8,697,,1023,,1023,
22:19:23,20.3,566,21.1,556,,954,,1023,21.0,557,8.9,692,,1016,,1023,
22:19:23,20.1,567,21.0,556,,956,,1023,21.0,557,8.7,696,,1022,,1023,
22:19:24,20.3,566,21.0,556,,952,,1023,21.0,557,9.0,700,,1020,,1023,
22:19:24,20.1,566,21.1,556,,956,,1023,21.0,556,8.6,699,,1020,,1023,
22:19:25,20.3,566,21.1,556,,954,,1023,21.0,558,9.0,694,,1021,,1023,
22:19:26,20.3,565,21.1,556,,952,,1023,21.0,556,8.9,692,,1012,,1023,
22:19:26,20.2,566,21.0,556,,952,,1023,21.0,556,6.8,718,,1023,,1023,
22:19:27,20.2,567,21.1,556,,954,,1023,21.0,556,7.2,711,,1023,,1023,
22:19:27,20.3,567,21.0,556,,952,,1023,21.0,557,7.7,710,,1023,,1023,
22:19:28,20.4,566,21.1,556,,952,,1023,21.0,557,7.5,708,,1023,,1023,
22:19:28,20.2,566,21.0,556,,956,,1023,21.0,557,7.0,713,,1023,,1023,
22:19:29,20.3,565,21.1,556,,956,,1023,21.0,557,7.5,707,,1022,,1023,
22:19:29,20.2,566,21.0,557,,956,,1023,21.0,557,8.4,702,,1023,,1023,
22:19:30,20.3,564,21.2,556,,956,,1023,21.0,556,9.7,686,,1012,,1023,
22:19:30,20.1,567,21.0,557,,956,,1023,21.0,556,9.2,688,,1020,,1023,
22:19:31,20.3,566,21.1,556,,956,,1023,21.1,557,9.5,689,,1012,,1023,
22:19:31,20.1,568,21.0,556,,956,,1023,21.0,557,10.6,673,,1008,,1023,
22:19:32,20.3,566,21.1,556,,954,,1023,21.0,557,6.4,750,,1023,,1023,
22:19:32,20.2,566,21.1,557,,956,,1023,21.0,556,13.0,650,,996,,1023,
22:19:33,20.3,565,21.0,556,,956,,1023,21.0,557,12.2,659,,1000,,1023,
22:19:33,20.2,565,21.1,556,,952,,1023,21.0,557,12.7,654,,989,,1023,
22:19:33,19,20.21,21.07,nan,nan,20.99,10.78,nan,nan
22:19:34,20.3,567,21.1,555,,959,,1023,21.0,557,12.4,655,,1000,,1023,
22:19:34,20.1,568,21.0,556,,956,,1023,21.0,556,12.6,653,,1000,,1023,
22:19:35,20.2,566,21.1,556,,952,,1023,21.0,557,12.5,654,,996,,1023,
22:19:35,20.3,565,21.0,556,,956,,1023,21.0,557,12.8,653,,996,,1023,
22:19:36,20.1,565,21.0,557,,956,,1023,21.0,557,13.1,649,,996,,1023,
22:19:36,20.3,566,21.0,556,,954,,1023,21.0,557,13.1,649,,990,,1023,
22:19:37,20.1,566,21.0,556,,953,,1023,21.0,558,12.9,650,,1000,,1023,
22:19:37,20.2,565,21.1,555,,953,,1023,21.0,557,12.8,652,,989,,1023,
22:19:38,20.2,566,21.1,556,,952,,1023,21.0,557,12.7,651,,1001,,1023,
22:19:38,20.3,564,21.2,555,,954,,1023,21.0,557,12.7,650,,988,,1023,
22:19:39,20.3,566,21.0,556,,953,,1023,21.0,557,12.9,650,,1000,,1023,
22:19:39,20.3,567,21.0,555,,952,,1023,21.0,557,12.7,654,,988,,1023,
22:19:40,20.2,568,21.0,557,,956,,1023,21.0,557,12.6,655,,1004,,1023,
22:19:40,20.3,565,21.1,556,,953,,1023,21.0,557,12.6,653,,988,,1023,
22:19:41,20.2,568,21.0,557,,956,,1023,21.0,556,12.7,651,,1000,,1023,
22:19:41,20.2,565,21.1,556,,954,,1023,21.0,557,12.2,656,,992,,1023,
22:19:42,20.1,567,21.0,556,,956,,1023,21.0,558,12.3,651,,996,,1023,
22:19:42,20.4,566,21.2,556,,956,,1023,21.0,557,12.4,654,,996,,1023,
22:19:43,20.3,566,21.1,556,,956,,1023,21.0,557,12.7,656,,1000,,1023,
22:19:43,20.2,566,21.0,557,,956,,1023,21.0,557,12.6,655,,996,,1023,
22:19:44,20.2,566,21.2,556,,956,,1023,21.0,556,12.4,654,,990,,1023,
22:19:44,20.2,567,21.1,557,,956,,1023,21.0,558,12.6,654,,1000,,1023,
22:19:45,20.3,565,21.2,556,,952,,1023,21.0,555,12.5,656,,992,,1023,
22:19:45,20.2,566,21.0,557,,952,,1023,21.0,557,12.2,660,,1006,,1023,
22:19:46,20.4,564,21.1,556,,952,,1023,21.0,556,12.2,660,,992,,1023,
22:19:46,20.2,567,21.0,556,,952,,1023,20.9,557,12.0,662,,1008,,1023,
22:19:47,20.3,566,21.0,555,,956,,1023,21.0,557,12.3,659,,996,,1023,
22:19:47,20.2,565,21.1,557,,956,,1023,21.0,557,12.2,662,,1008,,1023,
22:19:48,20.3,566,21.2,556,,956,,1023,21.0,557,12.2,658,,994,,1023,
22:19:49,20.2,567,21.0,557,,957,,1023,21.0,557,12.4,658,,1001,,1023,
22:19:49,20.3,565,21.0,556,,956,,1023,21.0,557,12.2,658,,1000,,1023,
22:19:50,20.2,567,21.0,555,,956,,1023,21.0,557,12.0,661,,1000,,1023,
22:19:50,20.2,565,21.1,555,,954,,1023,21.0,557,12.3,656,,1000,,1023,
22:19:51,20.3,567,21.0,555,,956,,1023,21.0,557,12.4,657,,996,,1023,
22:19:51,20.3,567,21.1,556,,956,,1023,21.0,557,12.2,659,,1002,,1023,
22:19:52,20.3,565,21.0,555,,956,,1023,21.0,557,12.1,660,,996,,1023,
22:19:52,20.3,568,21.0,556,,952,,1023,21.0,557,12.3,656,,1004,,1023,
22:19:53,20.3,565,21.1,556,,954,,1023,21.0,556,12.2,659,,992,,1023,
22:19:53,20.3,567,21.0,556,,954,,1023,21.0,558,12.0,661,,1008,,1023,
22:19:54,20.3,565,21.1,556,,954,,1023,21.0,557,12.0,661,,996,,1023,
22:19:54,20.1,567,21.0,556,,954,,1023,21.0,557,12.3,657,,1004,,1023,
22:19:55,20.3,564,21.1,556,,948,,1023,21.0,557,11.9,660,,996,,1023,
22:19:55,20.3,568,21.0,557,,956,,1023,21.0,557,12.0,658,,1004,,1023,
22:19:56,20.3,565,21.0,556,,953,,1023,21.0,557,12.2,659,,996,,1023,
22:19:56,20.3,567,21.0,557,,956,,1023,21.0,557,12.5,655,,1000,,1023,
22:19:57,20.3,566,21.0,557,,953,,1023,21.0,557,12.2,660,,1000,,1023,
22:19:57,20.2,567,21.0,556,,956,,1023,21.0,557,12.4,657,,996,,1023,
22:19:58,20.3,566,21.0,556,,956,,1023,21.0,557,12.0,660,,1000,,1023,
22:19:58,20.3,565,21.0,556,,952,,1023,21.0,557,12.3,658,,993,,1023,
22:19:59,20.2,566,21.0,557,,952,,1023,21.0,558,12.3,658,,1008,,1023,
22:19:59,20.3,564,21.1,556,,952,,1023,21.0,556,12.3,657,,992,,1023,
22:20:00,20.3,567,21.1,556,,952,,1023,20.9,558,12.0,659,,1004,,1023,
22:20:00,20.3,566,21.1,555,,948,,1023,21.0,557,12.2,659,,992,,1023,
