12/18/22
21:51:08,Starting Temperature Monitoring
21:55:27,20.1,568,21.1,556,25.1,510,28.4,473,21.0,558,18.5,587,22.2,544,24.7,514,
21:55:28,20.1,568,21.2,556,25.1,509,28.5,471,21.0,558,18.6,585,22.6,539,25.1,510,
21:55:28,20.1,568,21.2,555,25.0,510,28.4,472,21.0,558,18.5,587,22.6,538,25.5,506,
21:55:29,20.0,568,21.1,556,25.0,511,28.3,474,21.0,558,18.6,584,22.4,540,25.1,509,
21:55:29,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,18.5,587,22.4,541,25.0,511,
21:55:30,20.1,568,21.2,555,25.1,510,28.5,471,21.0,558,18.5,586,22.6,539,25.4,507,
21:55:30,20.1,569,21.1,556,25.0,511,28.3,474,21.0,558,18.6,585,22.5,540,25.3,508,
21:55:31,20.1,568,21.2,556,25.1,509,28.5,472,21.0,558,18.6,585,22.4,541,25.0,512,
21:55:31,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,18.6,585,22.7,537,25.5,506,
21:55:32,20.1,568,21.2,556,25.0,511,28.3,473,21.0,558,18.7,584,22.6,538,25.6,504,
21:55:33,20.1,569,21.1,556,25.1,510,28.4,472,21.0,558,18.6,585,22.4,541,25.0,510,
21:55:33,20.1,568,21.1,555,25.1,509,28.5,471,21.0,558,18.6,585,22.7,538,25.4,507,
21:55:34,20.1,568,21.1,555,25.0,510,28.4,472,21.0,558,18.6,585,22.6,538,25.6,505,
21:55:34,20.1,568,21.1,556,25.0,510,28.4,473,21.0,558,18.6,585,22.4,541,25.1,509,
21:55:35,20.1,568,21.2,556,25.1,509,28.5,471,21.0,558,18.6,585,22.6,539,25.2,509,
21:55:35,20.1,568,21.2,556,25.0,510,28.4,472,21.0,558,18.6,585,22.6,538,25.5,505,
21:55:36,20.1,569,21.1,556,25.0,511,28.3,474,21.0,558,18.6,585,22.4,540,25.2,508,
21:55:36,20.1,568,21.2,556,25.1,509,28.5,471,21.0,558,18.5,586,22.4,541,25.0,511,
21:55:37,20.1,568,21.1,555,25.1,510,28.5,472,21.0,558,18.6,585,22.6,538,25.4,507,
21:55:37,20.0,568,21.2,556,25.0,511,28.3,474,21.0,558,18.6,585,22.5,539,25.3,507,
21:55:38,20.1,568,21.1,556,25.1,510,28.4,472,21.0,558,18.5,586,22.3,542,25.0,512,
21:55:38,20.1,568,21.1,556,25.1,509,28.5,471,21.0,559,18.6,585,22.6,538,25.3,508,
21:55:39,20.1,568,21.1,556,25.0,511,28.3,473,21.0,558,18.6,585,22.5,539,25.5,506,
21:55:39,20.1,569,21.2,556,25.0,510,28.4,473,21.0,558,18.5,585,22.3,541,25.0,511,
21:55:40,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.5,586,22.5,540,25.2,509,
21:55:40,20.1,568,21.2,555,25.0,510,28.4,473,21.0,558,18.5,586,22.5,539,25.5,506,
21:55:41,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,18.5,586,22.3,542,25.0,510,
21:55:41,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.5,587,22.4,541,25.0,511,
21:55:42,20.1,568,21.1,556,25.0,510,28.4,472,21.0,558,18.4,587,22.5,540,25.3,507,
21:55:42,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,18.5,587,22.3,542,25.1,509,
21:55:43,20.1,568,21.2,556,25.1,509,28.5,472,21.0,558,18.5,588,22.3,543,24.9,513,
21:55:43,20.1,568,21.2,555,25.1,510,28.5,472,21.0,558,18.4,588,22.3,541,25.1,509,
21:55:44,20.1,569,21.2,555,25.0,511,28.3,474,21.0,558,18.3,589,22.3,542,25.2,508,
21:55:44,20.1,568,21.1,556,25.1,510,28.4,472,21.0,558,18.3,589,22.1,545,24.7,515,
21:55:45,20.1,568,21.2,556,25.1,510,28.5,472,21.0,558,18.3,589,22.3,541,25.0,511,
21:55:45,20.1,568,21.2,555,25.0,511,28.3,473,21.0,558,18.4,588,22.3,541,25.3,508,
21:55:46,20.0,568,21.2,556,25.0,510,28.4,473,21.0,558,18.3,588,22.2,544,24.8,513,
21:55:46,20.1,568,21.1,556,25.1,510,28.5,471,21.0,558,18.3,589,22.3,542,24.9,512,
21:55:47,20.1,568,21.2,555,25.0,510,28.4,473,21.0,558,18.3,588,22.3,541,25.3,508,
21:55:47,20.1,568,21.2,556,25.0,511,28.3,474,20.9,558,18.4,588,22.2,543,24.9,512,
21:55:48,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,18.5,586,22.4,541,25.0,512,
21:55:48,20.1,568,21.2,555,25.1,510,28.5,472,21.0,558,18.6,585,22.5,539,25.3,507,
21:55:49,20.0,568,21.1,556,25.0,511,28.3,474,21.0,558,18.5,586,22.3,541,25.1,509,
21:55:49,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,18.5,587,22.3,542,24.9,513,
21:55:50,20.1,568,21.1,555,25.1,510,28.5,472,21.0,558,18.5,586,22.5,539,25.3,508,
21:55:50,20.0,568,21.1,556,25.0,511,28.3,473,21.0,558,18.5,586,22.4,540,25.3,507,
21:55:51,20.0,568,21.1,556,25.1,510,28.5,472,21.0,558,18.5,586,22.3,542,24.9,512,
21:55:52,20.1,568,21.2,555,25.1,509,28.5,471,21.0,559,18.5,587,22.5,540,25.2,509,
21:55:52,20.1,568,21.2,556,25.0,511,28.3,473,21.0,558,18.5,586,22.4,540,25.4,507,
21:55:53,20.1,568,21.1,556,25.1,510,28.4,473,21.0,559,18.4,587,22.2,543,24.9,513,
21:55:53,20.1,568,21.2,556,25.1,509,28.5,471,21.0,558,18.5,585,22.5,540,25.1,510,
21:55:54,20.1,568,21.2,556,25.0,510,28.4,472,21.0,558,18.5,586,22.5,539,25.4,507,
21:55:54,20.1,568,21.1,556,25.0,510,28.3,474,20.9,558,18.5,586,22.3,542,25.0,511,
21:55:55,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,18.5,586,22.5,540,25.0,511,
21:55:55,20.1,568,21.2,555,25.0,510,28.4,472,21.0,558,18.5,587,22.4,540,25.4,507,
21:55:56,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,18.5,586,22.3,542,25.1,509,
21:55:56,20.1,568,21.1,555,25.1,509,28.5,472,21.0,558,18.5,586,22.3,542,25.0,512,
21:55:57,20.1,568,21.1,555,25.1,510,28.5,471,21.0,558,18.5,587,22.4,540,25.3,508,
21:55:57,20.1,568,21.2,555,25.0,511,28.3,474,21.0,558,18.5,586,22.3,541,25.2,508,
21:55:58,20.1,568,21.1,555,25.1,510,28.4,472,21.0,558,18.5,585,22.3,542,24.9,513,
21:55:58,20.1,568,21.2,556,25.1,509,28.5,471,21.0,558,18.5,586,22.5,540,25.2,509,
21:55:59,20.1,568,21.1,555,25.0,511,28.3,473,21.0,558,18.7,584,22.5,539,25.4,506,
21:55:59,20.1,568,21.1,556,25.1,510,28.4,473,21.0,558,18.7,585,22.3,541,25.0,511,
21:56:00,20.1,568,21.2,556,25.1,509,28.5,471,21.0,558,18.7,584,22.6,538,25.3,508,
21:56:00,20.1,568,21.2,555,25.0,510,28.4,473,21.0,558,18.7,584,22.6,538,25.6,505,
21:56:01,20.1,569,21.1,556,25.0,510,28.3,473,21.0,558,18.6,585,22.3,541,25.0,510,
21:56:01,20.1,568,21.1,555,25.1,509,28.5,471,21.0,558,18.6,585,22.5,540,25.1,510,
21:56:02,20.1,568,21.2,555,25.1,510,28.4,472,21.0,558,18.6,585,22.6,538,25.5,506,
21:56:02,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,18.6,586,22.4,540,25.2,508,
21:56:03,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.6,585,22.5,540,25.0,511,
21:56:03,20.1,568,21.2,556,25.1,510,28.5,472,21.0,558,18.6,585,22.6,538,25.4,507,
21:56:04,20.1,568,21.2,555,25.0,511,28.3,474,21.0,558,18.5,586,22.4,540,25.3,507,
21:56:04,20.1,568,21.2,555,25.1,509,28.5,472,21.0,558,18.5,587,22.3,542,24.9,512,
21:56:05,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.6,585,22.6,539,25.3,507,
21:56:05,20.1,568,21.1,555,25.0,511,28.3,473,21.0,558,18.6,585,22.5,539,25.4,506,
21:56:06,20.1,568,21.1,555,25.1,510,28.4,473,21.0,559,18.5,587,22.3,542,25.0,512,
21:56:06,20.1,568,21.1,555,25.1,509,28.5,471,21.0,558,18.5,587,22.5,540,25.1,510,
21:56:06,5,20.08,21.16,25.09,28.45,20.95,18.47,22.39,25.15
21:56:07,20.1,568,21.1,555,25.2,508,28.6,470,21.0,558,18.5,586,22.5,540,25.1,509,
21:56:07,20.1,568,21.1,555,25.2,509,28.6,470,21.0,559,18.5,586,22.5,539,25.1,510,
21:56:08,20.1,568,21.2,555,25.1,510,28.5,472,21.0,558,18.4,588,22.4,540,25.4,506,
21:56:09,20.1,569,21.1,556,25.0,511,28.3,474,21.0,558,18.5,587,22.3,542,25.0,510,
21:56:09,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.4,588,22.3,542,25.0,512,
21:56:10,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.5,587,22.4,540,25.2,508,
21:56:10,20.1,568,21.1,556,25.0,511,28.3,473,21.0,558,18.4,588,22.3,542,25.1,510,
21:56:11,20.1,568,21.2,555,25.1,510,28.4,472,20.9,558,18.4,588,22.3,543,24.8,514,
21:56:11,20.1,568,21.2,555,25.1,510,28.5,471,21.0,558,18.4,588,22.4,541,25.1,509,
21:56:12,20.1,568,21.2,556,25.0,511,28.3,473,21.0,558,18.4,588,22.3,541,25.3,508,
21:56:12,20.1,568,21.1,556,25.1,510,28.4,473,21.0,558,18.4,588,22.2,544,24.8,514,
21:56:13,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.4,588,22.4,541,25.0,511,
21:56:13,20.1,568,21.2,556,25.0,510,28.4,473,21.0,558,18.5,587,22.4,540,25.3,507,
21:56:14,20.1,568,21.1,555,25.0,510,28.4,473,21.0,558,18.5,587,22.3,543,24.9,512,
21:56:14,20.1,568,21.1,555,25.1,509,28.5,471,21.0,558,18.3,588,22.3,542,25.0,512,
21:56:15,20.1,568,21.1,555,25.0,510,28.4,472,21.0,558,18.5,587,22.4,540,25.3,508,
21:56:15,20.1,568,21.1,555,25.0,511,28.3,474,21.0,558,18.5,587,22.3,542,25.0,510,
21:56:16,20.1,568,21.2,555,25.1,509,28.5,472,20.9,558,18.5,587,22.3,542,25.0,512,
21:56:16,20.1,568,21.2,555,25.1,509,28.5,472,21.0,558,18.5,586,22.5,539,25.3,508,
21:56:17,20.1,569,21.1,556,25.0,511,28.3,473,21.0,558,18.6,585,22.4,540,25.3,507,
21:56:17,20.1,568,21.2,556,25.1,510,28.5,472,21.0,558,18.5,586,22.3,542,24.9,512,
21:56:18,20.1,567,21.2,555,25.1,509,28.5,471,21.0,558,18.5,586,22.6,539,25.3,508,
21:56:18,20.1,569,21.1,555,25.0,511,28.3,473,21.0,558,18.5,586,22.4,540,25.3,507,
21:56:19,20.1,568,21.1,556,25.1,510,28.4,473,21.0,558,18.5,586,22.3,542,25.0,512,
21:56:19,20.1,568,21.1,555,25.1,509,28.5,471,21.0,559,18.7,584,22.6,538,25.3,509,
21:56:20,20.1,568,21.2,555,25.0,510,28.4,472,20.9,558,18.6,585,22.6,538,25.5,505,
21:56:20,20.1,569,21.1,556,25.0,510,28.3,473,21.0,558,18.5,585,22.3,541,25.0,509,
21:56:21,20.1,568,21.2,556,25.1,509,28.5,471,20.9,558,18.6,585,22.5,540,25.1,510,
21:56:21,20.1,568,21.1,556,25.0,510,28.4,472,21.0,558,18.5,586,22.6,539,25.4,506,
21:56:22,20.1,568,21.1,555,25.0,511,28.3,474,21.0,558,18.5,587,22.3,541,25.1,509,
21:56:22,20.1,568,21.1,555,25.1,509,28.5,472,21.0,558,18.5,586,22.4,541,25.0,512,
21:56:23,20.1,568,21.2,556,25.0,510,28.5,472,21.0,558,18.5,587,22.5,539,25.3,507,
21:56:23,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,18.4,588,22.3,541,25.2,508,
21:56:24,20.1,568,21.1,555,25.1,510,28.4,472,21.0,558,18.4,588,22.3,543,24.8,513,
21:56:24,20.1,568,21.1,555,25.1,509,28.5,471,21.0,558,18.4,587,22.4,540,25.2,509,
21:56:25,20.1,568,21.1,555,25.0,511,28.3,473,21.0,558,18.5,586,22.4,540,25.3,507,
21:56:25,20.1,568,21.2,556,25.1,510,28.4,473,21.0,558,18.5,587,22.3,543,24.9,512,
21:56:26,20.1,568,21.2,556,25.1,509,28.5,471,21.0,558,18.5,586,22.5,539,25.2,509,
21:56:27,20.1,568,21.2,556,25.0,510,28.4,472,21.0,558,18.5,587,22.4,540,25.4,506,
21:56:27,20.1,569,21.1,556,25.0,510,28.4,473,21.0,559,18.5,588,22.2,543,25.0,512,
21:56:28,20.1,568,21.1,555,25.1,509,28.5,471,21.0,558,18.4,587,22.4,541,25.0,511,
21:56:28,20.1,568,21.1,556,25.0,510,28.4,472,21.0,558,18.4,588,22.4,541,25.3,507,
21:56:29,20.0,568,21.1,556,25.0,511,28.3,474,21.0,558,18.4,588,22.2,543,25.0,510,
21:56:29,20.1,568,21.1,556,25.1,509,28.5,472,21.0,558,18.5,586,22.3,541,25.0,512,
21:56:30,20.1,568,21.2,555,25.1,509,28.5,472,21.0,558,18.5,586,22.5,540,25.3,507,
21:56:30,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,18.5,586,22.3,541,25.1,509,
21:56:31,20.1,568,21.2,556,25.1,509,28.5,472,21.0,558,18.5,586,22.3,542,24.9,513,
21:56:31,20.1,568,21.2,556,25.1,509,28.5,471,21.0,558,18.5,587,22.5,539,25.3,508,
21:56:32,20.1,568,21.1,556,25.0,511,28.3,473,21.0,558,18.5,586,22.4,540,25.3,507,
21:56:32,20.1,568,21.2,556,25.1,510,28.4,472,21.0,559,18.5,587,22.3,542,24.9,512,
21:56:33,20.1,568,21.2,555,25.1,509,28.5,471,21.0,559,18.5,586,22.5,540,25.2,509,
21:56:33,20.1,568,21.2,555,25.0,511,28.3,473,20.9,558,18.5,587,22.4,540,25.4,506,
21:56:34,20.1,568,21.1,556,25.0,510,28.4,473,21.0,559,18.5,587,22.3,542,25.0,512,
21:56:34,20.1,568,21.2,556,25.1,509,28.5,471,21.0,558,18.5,586,22.5,540,25.1,510,
21:56:35,20.1,568,21.1,555,25.0,510,28.4,472,21.0,558,18.5,586,22.5,539,25.4,506,
21:56:35,20.1,568,21.2,556,25.0,511,28.3,473,21.0,558,18.5,587,22.3,542,25.0,510,
21:56:36,20.1,567,21.1,556,25.1,509,28.5,471,21.0,558,18.5,586,22.4,541,25.0,511,
21:56:36,20.1,568,21.2,556,25.0,510,28.4,472,21.0,558,18.5,587,22.5,540,25.3,507,
21:56:37,20.1,568,21.2,555,25.0,511,28.3,474,21.0,558,18.5,587,22.3,541,25.1,509,
21:56:37,20.1,568,21.1,555,25.1,509,28.5,472,20.9,558,18.5,587,22.3,542,25.0,512,
21:56:38,20.1,568,21.1,555,25.1,509,28.5,471,21.0,558,18.5,586,22.5,539,25.3,507,
21:56:38,20.1,568,21.2,555,25.0,511,28.3,473,20.9,558,18.5,586,22.4,540,25.2,508,
21:56:39,20.1,568,21.1,556,25.1,509,28.5,472,21.0,558,18.5,586,22.3,542,24.9,512,
21:56:39,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.5,586,22.6,539,25.3,508,
21:56:40,20.1,568,21.2,555,25.0,511,28.3,473,21.0,558,18.7,585,22.6,538,25.5,505,
21:56:40,20.1,568,21.2,555,25.1,510,28.4,472,21.0,558,18.6,585,22.3,541,25.0,511,
21:56:41,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.5,586,22.6,539,25.2,509,
21:56:41,20.1,568,21.1,556,25.0,510,28.4,472,21.0,559,18.6,585,22.6,538,25.5,505,
21:56:42,20.1,568,21.1,556,25.0,510,28.3,473,21.0,558,18.6,585,22.3,541,25.0,510,
21:56:42,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,18.6,585,22.5,539,25.1,510,
21:56:43,20.1,568,21.2,555,25.0,510,28.4,472,21.0,559,18.6,584,22.7,538,25.5,505,
21:56:43,20.1,568,21.2,556,25.0,511,28.3,474,20.9,558,18.6,585,22.4,540,25.2,508,
21:56:44,20.1,568,21.2,556,25.1,510,28.5,472,21.0,558,18.6,585,22.4,540,25.0,511,
21:56:44,20.1,568,21.2,556,25.0,510,28.4,472,21.0,558,18.5,586,22.6,539,25.4,507,
21:56:45,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,18.4,588,22.3,542,25.1,509,
21:56:46,20.1,568,21.1,556,25.1,510,28.4,472,21.0,559,18.5,586,22.3,542,24.9,513,
21:56:46,20.1,568,21.2,555,25.1,510,28.5,471,21.0,558,18.5,587,22.5,540,25.3,508,
21:56:47,20.1,568,21.2,555,25.0,511,28.3,474,20.9,558,18.5,586,22.4,540,25.3,507,
21:56:47,20.1,568,21.1,556,25.1,510,28.4,473,20.9,559,18.5,586,22.3,542,24.9,512,
21:56:48,20.1,568,21.2,555,25.1,510,28.5,472,20.9,558,18.5,586,22.5,539,25.2,509,
21:56:48,20.1,568,21.2,555,25.0,511,28.3,473,21.0,559,18.5,586,22.5,539,25.4,506,
21:56:49,20.1,568,21.1,555,25.1,510,28.4,473,20.9,558,18.5,586,22.3,542,25.0,512,
21:56:49,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,18.5,586,22.5,540,25.1,510,
21:56:50,20.1,568,21.2,555,25.0,510,28.4,472,21.0,558,18.5,586,22.5,539,25.4,506,
21:56:50,20.1,568,21.1,556,25.0,511,28.3,474,21.0,559,18.5,586,22.3,542,25.0,510,
21:56:51,20.1,568,21.1,556,25.1,509,28.5,471,20.9,558,18.5,586,22.4,541,25.0,511,
21:56:51,20.1,568,21.1,556,25.0,510,28.4,472,21.0,559,18.5,586,22.5,539,25.4,507,
21:56:52,20.1,568,21.1,555,25.0,511,28.3,474,21.0,558,18.5,586,22.3,541,25.1,509,
21:56:52,20.1,568,21.2,556,25.1,509,28.5,472,20.9,559,18.5,586,22.3,541,25.0,512,
21:56:53,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.5,586,22.5,539,25.3,507,
21:56:53,20.1,568,21.2,555,25.0,511,28.3,473,21.0,559,18.5,586,22.4,540,25.3,507,
21:56:54,20.1,568,21.2,555,25.1,510,28.5,472,21.0,558,18.5,587,22.3,542,24.9,513,
21:56:54,20.1,568,21.2,555,25.1,509,28.5,471,21.0,559,18.5,586,22.5,539,25.3,508,
21:56:55,20.1,568,21.1,556,25.0,511,28.3,473,21.0,558,18.4,588,22.3,541,25.3,507,
21:56:55,20.1,568,21.2,556,25.1,510,28.4,473,21.0,558,18.5,588,22.2,544,24.8,513,
21:56:56,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.4,588,22.3,542,25.0,511,
21:56:56,20.1,568,21.2,555,25.0,510,28.4,473,21.0,558,18.4,588,22.3,542,25.3,508,
21:56:57,20.1,568,21.2,555,25.0,510,28.4,473,20.9,559,18.2,589,22.1,544,24.8,513,
21:56:57,20.1,568,21.2,555,25.1,509,28.5,471,20.9,559,18.4,588,22.4,541,25.0,511,
21:56:58,20.1,568,21.2,555,25.0,510,28.4,472,20.9,558,18.3,588,22.4,541,25.3,507,
21:56:58,20.1,568,21.1,556,25.0,511,28.3,473,21.0,558,18.0,593,21.9,546,24.8,513,
21:56:59,20.1,568,21.1,555,25.1,509,28.5,471,21.0,558,17.9,594,21.9,547,24.6,516,
21:56:59,20.1,568,21.1,555,25.0,510,28.4,472,21.0,558,17.9,592,22.1,545,25.0,512,
21:57:00,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,18.3,589,22.1,544,24.9,512,
21:57:00,20.1,568,21.2,555,25.1,509,28.5,472,21.0,559,18.3,589,22.1,545,24.7,515,
21:57:01,20.1,568,21.2,555,25.1,510,28.5,471,21.0,558,18.3,589,22.3,541,25.1,510,
21:57:01,20.1,569,21.1,555,25.0,511,28.3,473,21.0,558,18.3,589,22.2,543,25.0,510,
21:57:02,20.1,568,21.2,555,25.1,510,28.5,472,21.0,559,18.3,589,22.1,545,24.7,515,
21:57:02,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.2,591,22.2,543,25.0,512,
21:57:03,20.1,568,21.2,555,25.0,511,28.3,473,21.0,558,18.1,591,22.1,544,25.0,510,
21:57:03,20.1,568,21.2,556,25.0,510,28.4,473,20.9,559,18.1,591,21.9,546,24.5,516,
21:57:04,20.1,568,21.2,556,25.1,509,28.5,471,20.9,559,17.9,594,21.9,546,24.6,516,
21:57:04,20.1,568,21.2,555,25.0,510,28.4,472,20.9,558,18.2,590,22.2,543,25.0,511,
21:57:05,20.1,568,21.1,555,25.0,511,28.3,474,21.0,558,18.0,593,21.8,547,24.6,515,
21:57:06,20.1,568,21.1,555,25.1,509,28.5,472,21.0,558,18.1,591,22.1,545,24.6,516,
21:57:06,20.1,568,21.2,555,25.0,510,28.4,472,21.0,559,18.3,589,22.3,542,25.1,510,
21:57:07,20.1,568,21.1,555,25.0,511,28.3,474,21.0,558,18.2,590,22.1,544,24.9,512,
21:57:07,20.1,568,21.2,555,25.1,509,28.5,472,21.0,558,18.3,589,22.2,544,24.8,515,
21:57:07,6,20.09,21.17,25.09,28.45,20.94,18.44,22.35,25.10
21:57:08,20.1,568,21.1,556,25.2,509,28.6,470,21.0,558,18.2,590,22.3,541,25.2,508,
21:57:08,20.1,568,21.1,555,25.2,509,28.6,471,20.9,559,18.0,591,22.1,545,24.7,515,
21:57:09,20.1,568,21.1,555,25.1,509,28.6,471,21.0,559,18.0,593,22.1,545,24.9,512,
21:57:09,20.1,568,21.2,556,25.0,511,28.3,473,21.0,558,18.3,589,22.2,543,25.0,510,
21:57:10,20.1,569,21.1,556,25.1,510,28.4,472,20.9,558,18.3,589,22.1,544,24.7,515,
21:57:10,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.4,589,22.3,542,25.0,511,
21:57:11,20.1,568,21.1,555,25.0,510,28.4,473,20.9,558,18.1,591,22.2,543,25.1,509,
21:57:11,20.1,568,21.1,556,25.1,510,28.4,473,20.9,558,18.1,590,22.0,546,24.7,514,
21:57:12,20.1,568,21.1,555,25.1,509,28.5,471,20.9,558,18.1,591,22.1,544,24.8,514,
21:57:12,20.1,568,21.2,555,25.0,510,28.4,473,21.0,558,18.1,591,22.2,543,25.1,510,
21:57:13,20.1,568,21.2,556,25.0,511,28.3,474,21.0,558,18.1,591,22.0,545,24.8,513,
21:57:13,20.1,568,21.2,555,25.1,509,28.5,471,21.0,559,18.0,592,22.0,545,24.7,515,
21:57:14,20.1,568,21.2,555,25.1,510,28.5,471,20.9,558,18.1,591,22.2,544,25.0,511,
21:57:14,20.1,568,21.1,555,25.0,511,28.3,474,21.0,558,18.0,591,22.0,545,24.9,513,
21:57:15,20.1,568,21.2,556,25.1,509,28.5,472,21.0,559,18.0,592,22.0,546,24.5,517,
21:57:15,20.1,568,21.2,555,25.1,510,28.5,471,21.0,559,18.1,591,22.2,543,25.0,512,
21:57:16,20.1,568,21.1,555,25.0,511,28.3,473,21.0,558,17.8,594,21.8,547,24.8,513,
21:57:16,20.1,568,21.2,555,25.1,510,28.4,472,20.9,559,17.9,594,21.7,549,24.3,518,
21:57:17,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.1,591,22.1,544,24.8,513,
21:57:17,20.1,568,21.1,555,25.0,511,28.3,473,21.0,558,18.1,591,22.1,544,25.0,511,
21:57:18,20.1,568,21.1,555,25.1,510,28.4,473,21.0,559,18.1,591,21.9,546,24.6,515,
21:57:18,20.1,568,21.2,555,25.1,509,28.5,471,20.9,558,18.2,590,22.2,544,24.8,514,
21:57:19,20.1,568,21.2,555,25.0,510,28.4,472,21.0,558,18.5,587,22.4,541,25.2,508,
21:57:19,20.1,568,21.1,556,25.0,511,28.3,473,21.0,558,18.5,587,22.3,543,25.0,511,
21:57:20,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.5,587,22.3,542,25.0,512,
21:57:20,20.1,568,21.2,555,25.0,510,28.4,472,21.0,558,18.5,587,22.4,540,25.3,508,
21:57:21,20.1,569,21.1,556,25.0,511,28.3,473,20.9,558,18.5,585,22.3,541,25.1,509,
21:57:21,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,18.3,589,22.3,543,24.9,513,
21:57:22,20.1,568,21.2,555,25.1,509,28.5,471,21.0,559,18.5,587,22.5,540,25.2,508,
21:57:23,20.1,568,21.2,555,25.0,510,28.3,473,21.0,558,18.5,586,22.4,541,25.2,508,
21:57:23,20.1,568,21.2,556,25.1,510,28.5,472,21.0,558,18.7,584,22.4,541,25.0,512,
21:57:24,20.1,568,21.2,555,25.1,509,28.6,471,21.0,558,18.6,585,22.6,538,25.4,507,
21:57:24,20.1,568,21.2,555,25.0,511,28.3,473,21.0,558,18.5,586,22.5,539,25.4,506,
21:57:25,20.1,568,21.1,556,25.1,510,28.4,472,21.0,559,18.5,586,22.3,542,25.0,512,
21:57:25,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.5,588,22.4,540,25.2,509,
21:57:26,20.1,568,21.2,556,25.0,510,28.4,472,21.0,558,18.7,585,22.6,538,25.5,505,
21:57:26,20.1,569,21.1,555,25.1,510,28.4,473,21.0,558,18.5,585,22.3,541,25.0,510,
21:57:27,20.1,568,21.2,556,25.1,509,28.5,471,21.0,558,18.5,587,22.4,541,25.0,511,
21:57:27,20.1,568,21.2,556,25.0,510,28.4,472,21.0,558,18.4,587,22.4,540,25.3,507,
21:57:28,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,18.5,587,22.3,542,25.0,510,
21:57:28,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,18.5,586,22.4,541,25.0,511,
21:57:29,20.1,568,21.2,555,25.1,510,28.5,471,21.0,558,18.5,587,22.4,540,25.3,508,
21:57:29,20.1,569,21.1,556,25.0,511,28.3,473,21.0,558,18.4,587,22.3,541,25.2,509,
21:57:30,20.1,568,21.2,555,25.1,509,28.5,472,21.0,559,18.4,587,22.3,543,24.9,513,
21:57:30,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.5,587,22.5,540,25.2,508,
21:57:31,20.1,568,21.2,555,25.0,511,28.3,473,21.0,558,18.4,588,22.3,541,25.2,507,
21:57:31,20.1,568,21.1,556,25.1,510,28.4,472,21.0,558,18.5,587,22.3,543,24.9,513,
21:57:32,20.1,568,21.1,555,25.1,509,28.5,471,21.0,558,18.5,586,22.5,540,25.2,509,
21:57:32,20.1,568,21.2,555,25.0,510,28.3,473,21.0,558,18.5,586,22.4,540,25.4,507,
21:57:33,20.1,568,21.1,556,25.0,510,28.4,473,21.0,559,18.6,585,22.3,541,25.0,511,
21:57:33,20.1,568,21.2,556,25.1,509,28.5,471,21.0,558,18.5,585,22.6,539,25.2,509,
21:57:34,20.1,568,21.1,556,25.0,510,28.4,472,21.0,558,18.6,585,22.6,538,25.5,505,
21:57:34,20.1,569,21.2,555,25.0,510,28.4,473,21.0,558,18.6,585,22.4,541,25.1,509,
21:57:35,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.7,585,22.5,539,25.1,510,
21:57:35,20.1,568,21.1,555,25.0,510,28.4,472,21.0,558,18.7,584,22.7,537,25.5,505,
21:57:36,20.1,568,21.1,556,25.0,511,28.3,473,21.0,558,18.6,584,22.5,539,25.3,508,
21:57:36,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.7,584,22.5,540,25.1,510,
